Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-11-30,0.045749,51.533344,,0.148671,2018-12-18,10,10,23,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,mixed ownership,,,,Not permissioned,"95 Arragon Road, East Ham, London, E6 1QW",HSG11,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.287561,51.557265,,0.15,2018-12-14,40,5,40,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2018-05-24,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=DCAPR_82783&activeTab=summary&previousCaseNumber=05%2F2106&keyVal=PROPLPI_202147784_1,permissioned,"Heron House, 109-115 Wembley Hill Road, Wembley, HA9 8DA",BR00004,https://maps.london.gov.uk/brownfield-site-register,,,
,,2019-07-12,0.098046,51.563289,,0.04,2019-07-12,6,6,6,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"Seven Kings Methodist Church and Hall, Balmoral Gardens, Seven Kings",BRLBR0048,,,,
,,2017-12-31,0.106458,51.5285,,0.15,2017-12-31,23,23,23,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,pending decision,"Short Blue , 207 Bastable Avenue, Barking, IG11 0QG",LBBD41,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.339353,51.5083,,0.15,2017-12-20,43,43,43,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,2017-09-11,full planning permission,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ODE9WIJMGVA00,permissioned,"HAN2a 144-158 Uxbridge Road, W7",HAN2a,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=515345.54&y=180125.86,,,
,,2017-12-31,0.136782,51.572313,,0.3,2017-12-31,44,44,44,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,permissioned,New Enterprise House 149 - 151 - Full Planning,LBBD13,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.136746,51.572255,,0.75,2017-12-31,41,41,41,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,permissioned,New Enterprise House - Prior,LBBD12,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.303908,51.460656,,0.15,2017-12-13,9,9,9,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2016-07-14,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/0058/FUL,permissioned,29 George Street Richmond TW9 1HY,RBR/17/0022,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.160754,51.581523,,0.15,2020-12-22,9,9,9,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2012-12-21,full planning permission,,permissioned,29/31 Aylmer Road London N2 0BS,HGY/2012/0554,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=256442,,,
yes,,2017-12-12,-0.287444,51.41279,,0.15,2017-12-12,19,19,19,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2016-08-22,full planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/12978/FUL,permissioned,"Kingstons House, 15 Coombe Road, Kingston upon Thames",RBK0028,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.063435,51.475557,,0.15,2017-12-20,29,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-04-26,full planning permission,,permissioned,Acorn Neighbourhood Office 95a Meeting House Lane SE15 2TU,16-AP-4124,,,,
yes,,2018-10-22,-0.04926,51.47979,,0.15,2018-10-22,9,9,9,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,not owned by a public authority,2018-04-20,full planning permission,,permissioned,54 Avonley Road,NX016,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,2017-11-30,0.005382,51.45737,,0.16,2017-11-30,9,9,9,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,not owned by a public authority,2014-11-13,full planning permission,,permissioned,36 Old Road,LG001,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,2017-12-13,-0.30877,51.459575,,0.15,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,Not permissioned,Friars Lane Car Park,RBR/17/0038,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-20,-0.062123,51.481709,,0.15,2017-12-20,58,58,72,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,,,,Not permissioned,684-698 Old Kent Road (Kwikfit garage),NSP73,,,,
yes,,2017-12-06,-0.016651,51.608178,,0.15,2017-12-06,30,30,30,,London Borough of Waltham Forest,http://opendatacommunities.org/id/london-borough-council/waltham-forest,not owned by a public authority,2017-06-20,full planning permission,,permissioned,Rowden Parade,160233,https://maps.london.gov.uk/brownfield-site-register,,,
,,2019-07-12,0.033002,51.561888,,0.15,2019-07-12,6,6,6,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"Land rear of 19 Aldersbrook Road, Wanstead",BRLBR0140,,,,
yes,,2017-12-20,-0.375778,51.504958,,0.15,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,,,,Not permissioned,SOU6f Southall East - Esso Petrol Station,SOU6f,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512826.02&y=179697.55,,,
yes,,2017-11-24,,,,0.15,2017-11-24,5,5,5,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2013-12-17,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=358114&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,35 Britannia Row,P2013/3350/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-12-31,-0.000754,51.405024,,0.26,2017-12-31,9,9,9,,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,,2016-06-23,outline planning permission,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O15KL9BTL9H00,permissioned,28 Park Hill Road BR2 0LF,BLR39,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O15KL9BTL9H00,,,
yes,,2019-07-12,0.068985,51.55851,,0.15,2019-07-12,52,52,52,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"If Bar 71 Ilford Hill, Ilford",BRLBR0008,,,,
yes,,,-0.119676,51.581823,,0.16,2020-12-22,18,18,18,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2014-10-31,full planning permission,,permissioned,159 Tottenham Lane London N8 9BT,HGY/2014/0484,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=272263,,,
,,2018-03-31,-0.169117,51.476668,,0.22,2018-03-31,35,35,40,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,,,,Not permissioned,"Day Centre, 2 Randall Close",WBR/18/0028,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-12,-0.266856,51.426832,,0.16,2017-12-12,5,5,5,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2015-07-17,full planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/14426/FUL,permissioned,"Zanta, Coombe Park, Kingston upon Thames",RBK0005,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.397702,51.575734,,0.16,2017-12-31,35,35,35,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2017-03-23,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"Audit House, 260 Field End Road, Eastcote, HA4 9NB",19365/APP/2017/188,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-10-12,-0.182091,51.548729,,0.16,2018-10-12,9,9,9,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2017-01-03,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5527/P%20and%20Date%20Validated%20is%,permissioned,Land at Midland Crescent Finchley Road London NW3 6NA,LBCBLR059,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
,,2019-07-12,0.118212,51.613709,,0.16,2019-07-12,6,6,6,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"Land at Yellowpine Way & Baywood Square Garages, Hainault",BRLBR0142,,,,
yes,,2018-12-17,-0.133279,51.43712,,0.16,2018-12-17,9,9,9,,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,,,,pending decision,Land to rear of Colin Court at Woodfield Avenue,BLR038,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-28,-0.339975,51.580281,,0.156174,2017-11-28,70,70,70,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2016-04-14,full planning permission,,permissioned,"College Road, 118-134 & Headstone Road, 5-9, Harrow",P/1092/16,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.170185,51.429464,,0.16,2018-03-31,17,17,17,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-14,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5209,permissioned,1023-1025 Garratt Lane,WBR/17/0127,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-11-28,-0.337784,51.598812,,0.156832,2017-11-28,25,25,25,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-02-12,full planning permission,,permissioned,"High St, Marlborough House, 159, Wealdstone",P/0026/15,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,-0.462234,51.527426,,0.18,2017-12-31,9,9,9,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,Not permissioned,"SA 8: Olympic House, 1a Grove Lane",SA8,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-28,-0.335853,51.593716,,0.15722,2017-11-28,27,27,27,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-02-23,full planning permission,,permissioned,"High St, 19, Sam Maguires PH, Wealdstone",P/2418/12,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-28,-0.381134,51.591186,,0.158163,2017-11-28,30,30,30,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2017-08-23,full planning permission,,permissioned,"Marsh Road, Greenhill Service Station, Pinner",P/5250/16,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-30,0.015159,51.546127,,0.158225,2018-12-18,26,26,29,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,2014-12-23,full planning permission,,permissioned,"3-5 McGrath Road, Forest Gate, London, E15 4FA",HSG5,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-12,-0.256238,51.400784,,0.16,2017-12-12,6,6,6,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2016-08-15,full planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/15243/FUL,permissioned,"14-19 Sussex Place, New Malden",RBK0026,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-06,-0.016641,51.577243,,0.2,2017-12-06,38,38,38,,London Borough of Waltham Forest,http://opendatacommunities.org/id/london-borough-council/waltham-forest,not owned by a public authority,2016-11-25,full planning permission,,permissioned,400 Hoe Street,142872,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2019-07-12,0.067168,51.575965,,0.16,2019-07-12,57,57,57,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2016-04-07,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"Aerodene House, 41-55 Perth Road, Gants Hill",BRLBR0081,,,,
yes,,2017-12-15,-0.238899,51.549366,,0.16,2017-12-15,25,106,25,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,owned by a public authority,,,,Not permissioned,"Former Dudden Hill Lane Playground, Willesden, NW10",BR00065,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.414988,51.510175,,0.16,2017-12-31,21,21,21,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2014-02-20,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"The Kings Arm PH, 109 Coldharbour Lane, Hayes, UB3 3EG",10954/APP/2011/1997,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.262258,51.581663,,0.16,2017-12-15,17,12,17,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-09-03,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202205067_1,permissioned,"Albion House, 470 Church Lane, London, NW9 8UA",BR00017,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.080796,51.540007,,0.18,2017-12-31,198,198,198,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,Not permissioned,Trocall House,LBBD39,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-24,,,,0.16,2017-11-24,6,6,6,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2017-10-30,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=447390&XSLT=/Northgate/PlanningExplorer/SiteFiles,permissioned,"1-6 floors(rear buil)&roof (front buil), 1-9 White Lion Street",P2016/4721/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-18,0.052238,51.525493,,0.15917,1899-12-30,0,7,9,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2018-04-17,full planning permission,,permissioned,East Ham Jewish Cemetery Marlow Road East Ham London E6 3QG,UPRN:010008991173,https://maps.london.gov.uk/brownfield-site-register,,,
