Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-13,-0.133242,51.480725,,1.07,2017-12-13,514,514,514,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2017-03-16,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4720,permissioned,Christies Auctioneers Depot 40-42 Ponton Road (The Residence),WBR/17/0038,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.17888,51.467765,,0.79,2017-12-13,136,136,136,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0745,pending decision,Former Prices Candles Factory 110 York Road,WBR/17/0039,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.142293,51.47809,,0.26,2017-12-13,10,10,10,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2014-11-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4516,permissioned,Tidbury Court Stewarts Road,WBR/17/0040,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.155483,51.4524,,0.22,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2014-09-24,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/3016,permissioned,Land rear of 88 Thurleigh Road,WBR/17/0041,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.166401,51.428839,,0.11,2017-12-13,14,14,14,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-04-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6050,permissioned,25-29 Tooting High Street,WBR/17/0042,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.179294,51.459507,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-15,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/0647,permissioned,The Alchemist 225 St Johns Hill,WBR/17/0043,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.200545,51.462003,,0.14,2017-12-13,29,29,29,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2011-12-05,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2010/0271,permissioned,Ima House 20 Northfields,WBR/17/0044,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.166926,51.427957,,0.19,2017-12-13,19,19,19,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-08-12,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5383,permissioned,19-21 Mitcham Road,WBR/17/0045,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.195694,51.460894,,0.34,2017-12-13,109,109,109,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2017-09-07,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6164,permissioned,Linton Fuels Osiers Road (Land at Linton Fuels Osiers Road),WBR/17/0046,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.138349,51.479107,,0.32,2017-12-13,307,307,307,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6813,pending decision,41-49 and 49-59 Battersea Park Road (Booker & BMW Sites),WBR/17/0047,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.214813,51.465287,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-08-14,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7090,permissioned,28-30 Putney High Street,WBR/17/0048,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.191679,51.456111,,0.67,2017-12-13,201,201,201,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-07-08,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5149,permissioned,South Thames College & Welbeck House 17-27 Garratt Lane (South Thames College & Welbeck House),WBR/17/0049,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.134353,51.482443,,5.71,2017-12-13,1348,1348,1348,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-05-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7506,permissioned,"Main Site, Ballymore Ponton Road (Embassy Gardens)",WBR/17/0050,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.15266,51.444604,,0.25,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-04-20,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/0195,permissioned,172-176 Balham High Road,WBR/17/0051,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.136289,51.475225,,0.15,2017-12-13,15,15,15,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2014-11-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4515,permissioned,50 Thessaly Road,WBR/17/0052,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.166286,51.42417,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-03-28,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5598,permissioned,Rear of 32 Brightwell Crescent,WBR/17/0053,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.156024,51.465762,,0.03,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-11-16,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/2602,permissioned,The Crown Hotel 102 Lavender Hill,WBR/17/0054,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.203898,51.456523,,0.04,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-06-26,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4498,permissioned,72 West Hill and 5 Upper Richmond Road,WBR/17/0055,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.216493,51.464647,,0.08,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-15,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2986,permissioned,The Mission Hall Walkers Place,WBR/17/0056,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.163437,51.424197,,0.06,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-08-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2096,permissioned,134-142 Mitcham Road (Pearl Chemist),WBR/17/0057,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.160872,51.422862,,0.1,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2586,permissioned,206-208 & 2A Stella Road Mitcham Road,WBR/17/0058,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.167635,51.427491,,0.03,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-10-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/1855,permissioned,6-10 Mitcham Road,WBR/17/0059,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.219563,51.447904,,1.25,2017-12-13,110,110,110,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2013-10-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1978,permissioned,Saint John Bosco College Princes Way (Former John Paul II School),WBR/17/0060,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.172793,51.470566,,0.04,2017-12-13,7,7,7,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2014-07-18,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/2376,permissioned,134/134a Battersea High Street,WBR/17/0061,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.135962,51.474429,,0.02,2017-12-13,16,16,16,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2013-10-08,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1313|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4,permissioned,28 Thessaly Road,WBR/17/0062,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.212504,51.459523,,0.21,2017-12-13,73,73,73,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-11-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3563,permissioned,Carlton House (& 27A Carlton Drive) 85-91 Upper Richmond Road,WBR/17/0063,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.171333,51.468889,,0.07,2017-12-13,25,25,25,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-12-02,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/3881,permissioned,44-46 Falcon Road,WBR/17/0064,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.164454,51.425724,,0.16,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2014-01-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/5130,permissioned,103-111 Mitcham Road,WBR/17/0065,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.162735,51.446704,,0.03,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-09-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/3041,permissioned,5 Mayford Road,WBR/17/0066,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.175501,51.470159,,0.09,2017-12-13,39,39,39,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-12-13,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5307|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5,permissioned,Battersea Bar/The Chopper 58-70 York Road,WBR/17/0067,https://data.london.gov.uk/dataset/brownfield-land-register,,,
